X	Y
1998.000	1746.000
1994.934	1740.700
1993.583	1733.553
1993.773	1725.062
1995.326	1715.726
1998.066	1706.044
2001.816	1696.519
2006.403	1687.636
2011.717	1679.562
2017.708	1672.149
2024.330	1665.235
2031.539	1658.659
2039.287	1652.258
2047.530	1645.870
2056.220	1639.333
2065.311	1632.507
2074.731	1625.407
2084.402	1618.118
2094.244	1610.727
2104.179	1603.318
2114.127	1595.978
2124.009	1588.792
2133.745	1581.846
2143.257	1575.226
2152.468	1569.013
2161.338	1563.195
2169.871	1557.663
2178.072	1552.303
2185.945	1547.002
2193.494	1541.647
2200.724	1536.124
2207.640	1530.319
2214.271	1524.152
2220.755	1517.696
2227.269	1511.067
2233.984	1504.384
2241.075	1497.763
2248.714	1491.323
2257.076	1485.180
2266.328	1479.451
2276.473	1474.184
2287.327	1469.354
2298.697	1464.930
2310.390	1460.884
2322.211	1457.184
2333.969	1453.803
2345.468	1450.710
2356.517	1447.876
2366.923	1445.271
2376.604	1442.843
2385.675	1440.504
2394.268	1438.163
2402.516	1435.727
2410.551	1433.105
2418.507	1430.204
2426.515	1426.934
2434.669	1423.273
2443.000	1419.315
2451.530	1415.164
2460.283	1410.924
2469.284	1406.699
2478.557	1402.594
2488.125	1398.712
2498.008	1395.154
2508.208	1391.994
2518.715	1389.293
2529.521	1387.115
2540.615	1385.522
2551.989	1384.576
2563.633	1384.339
2575.539	1384.873
2587.697	1386.241
2600.058	1388.487
2612.462	1391.607
2624.734	1395.588
2636.698	1400.418
2648.177	1406.086
2658.995	1412.579
2668.976	1419.886
2677.944	1427.993
2685.722	1436.890
2692.156	1446.557
2697.351	1456.902
2701.574	1467.787
2705.095	1479.072
2708.185	1490.616
2711.115	1502.280
2714.155	1513.925
2717.576	1525.410
2721.649	1536.595
2726.636	1547.345
2732.607	1557.625
2739.445	1567.499
2747.023	1577.034
2755.213	1586.299
2763.890	1595.362
2772.926	1604.292
2782.195	1613.155
2791.570	1622.021
2800.924	1630.958
2810.144	1640.019
2819.186	1649.179
2828.034	1658.384
2836.671	1667.580
2845.080	1676.712
2853.243	1685.728
2861.143	1694.573
2868.764	1703.192
2876.088	1711.532
2883.100	1719.540
2889.831	1727.183
2896.370	1734.453
2902.805	1741.343
2909.227	1747.845
2915.725	1753.952
2922.389	1759.657
2929.309	1764.953
2936.550	1769.901
2944.116	1774.715
2952.003	1779.635
2960.208	1784.898
2968.728	1790.742
2977.558	1797.405
2986.696	1805.125
2996.136	1814.139
3005.774	1824.510
3015.289	1835.936
3024.336	1848.070
3032.570	1860.568
3039.644	1873.080
3045.212	1885.262
3048.929	1896.766
3050.449	1907.246
3049.426	1916.354
3045.533	1923.758
3038.805	1929.372
3029.608	1933.336
3018.316	1935.799
3005.307	1936.909
2990.955	1936.815
2975.637	1935.665
2959.729	1933.606
2943.606	1930.788
2927.645	1927.358
2912.202	1923.462
2897.376	1919.195
2883.089	1914.619
2869.259	1909.797
2855.805	1904.788
2842.645	1899.655
2829.697	1894.459
2816.879	1889.262
2804.109	1884.126
2791.307	1879.111
2778.389	1874.279
2765.276	1869.691
2751.948	1865.370
2738.435	1861.310
2724.774	1857.499
2710.999	1853.927
2697.147	1850.585
2683.251	1847.463
2669.348	1844.550
2655.473	1841.837
2641.660	1839.313
2627.945	1836.969
2614.360	1834.793
2600.902	1832.754
2587.533	1830.801
2574.215	1828.884
2560.910	1826.954
2547.579	1824.960
2534.185	1822.852
2520.689	1820.580
2507.054	1818.094
2493.241	1815.344
2479.213	1812.279
2464.936	1808.862
2450.406	1805.122
2435.628	1801.108
2420.604	1796.870
2405.340	1792.458
2389.840	1787.922
2374.108	1783.311
2358.148	1778.676
2341.964	1774.066
2325.561	1769.530
2308.943	1765.120
2292.114	1760.884
2275.079	1756.872
2257.865	1753.128
2240.540	1749.686
2223.177	1746.579
2205.847	1743.838
2188.623	1741.498
2171.578	1739.590
2154.783	1738.146
2138.311	1737.201
2122.233	1736.786
2106.623	1736.935
2091.551	1737.679
2077.092	1739.051
2063.317	1741.076
2050.342	1743.571
2038.321	1746.141
2027.410	1748.383
2017.766	1749.893
2009.545	1750.269
2002.904	1749.106
1998.000	1746.000
