X	Y
1680.000	1740.000
1681.332	1733.330
1685.924	1726.548
1693.083	1719.691
1702.117	1712.800
1712.332	1705.914
1723.033	1699.071
1733.529	1692.311
1743.260	1685.665
1752.281	1679.125
1760.827	1672.673
1769.131	1666.290
1777.426	1659.957
1785.946	1653.656
1794.924	1647.367
1804.588	1641.074
1814.992	1634.777
1826.006	1628.498
1837.488	1622.259
1849.295	1616.082
1861.287	1609.992
1873.321	1604.009
1885.257	1598.158
1896.953	1592.459
1908.274	1586.938
1919.230	1581.621
1929.952	1576.541
1940.574	1571.731
1951.230	1567.224
1962.056	1563.052
1973.186	1559.248
1984.755	1555.845
1996.894	1552.875
2009.621	1550.364
2022.802	1548.326
2036.294	1546.778
2049.955	1545.733
2063.640	1545.207
2077.207	1545.215
2090.511	1545.771
2103.412	1546.891
2115.764	1548.589
2127.476	1550.881
2138.535	1553.781
2148.939	1557.304
2158.683	1561.465
2167.763	1566.279
2176.175	1571.761
2183.916	1577.926
2190.997	1584.785
2197.491	1592.334
2203.489	1600.563
2209.081	1609.465
2214.358	1619.031
2219.409	1629.251
2224.326	1640.118
2229.190	1651.616
2234.003	1663.647
2238.708	1676.058
2243.249	1688.696
2247.569	1701.407
2251.612	1714.037
2255.321	1726.434
2258.641	1738.442
2261.513	1749.909
2263.906	1760.712
2265.959	1770.950
2267.886	1780.816
2269.902	1790.506
2272.220	1800.214
2275.056	1810.135
2278.624	1820.464
2283.100	1831.368
2288.228	1842.685
2293.474	1854.046
2298.301	1865.076
2302.169	1875.403
2304.542	1884.652
2304.881	1892.451
2302.661	1898.436
2297.750	1902.573
2290.468	1905.208
2281.159	1906.702
2270.166	1907.420
2257.834	1907.727
2244.508	1907.987
2230.493	1908.500
2215.931	1909.293
2200.918	1910.313
2185.549	1911.508
2169.920	1912.825
2154.125	1914.211
2138.260	1915.614
2122.421	1916.982
2106.703	1918.262
2091.200	1919.403
2076.008	1920.350
2061.159	1921.063
2046.607	1921.512
2032.303	1921.668
2018.195	1921.504
2004.233	1920.990
1990.366	1920.098
1976.543	1918.800
1962.713	1917.068
1948.826	1914.872
1934.838	1912.186
1920.808	1908.993
1906.856	1905.286
1893.107	1901.054
1879.685	1896.292
1866.713	1890.989
1854.316	1885.139
1842.617	1878.732
1831.740	1871.760
1821.808	1864.216
1812.821	1856.133
1804.527	1847.631
1796.643	1838.839
1788.886	1829.888
1780.972	1820.908
1772.618	1812.027
1763.542	1803.378
1753.459	1795.088
1742.190	1787.266
1730.174	1779.879
1718.083	1772.844
1706.588	1766.076
1696.360	1759.492
1688.072	1753.007
1682.395	1746.537
1680.000	1740.000
