X,Y
2022.000,1704.000
2020.969,1696.981
2022.795,1689.643
2026.761,1681.879
2032.150,1673.586
2038.245,1664.659
2044.375,1655.014
2050.333,1644.783
2056.174,1634.218
2061.952,1623.570
2067.723,1613.094
2073.544,1603.042
2079.472,1593.666
2085.557,1585.203
2091.782,1577.594
2098.076,1570.544
2104.364,1563.754
2110.572,1556.921
2116.625,1549.746
2122.469,1541.959
2128.190,1533.565
2133.952,1524.699
2139.915,1515.498
2146.241,1506.101
2153.091,1496.643
2160.626,1487.262
2168.945,1478.059
2177.944,1469.013
2187.481,1460.085
2197.415,1451.234
2207.602,1442.416
2217.902,1433.592
2228.170,1424.720
2238.266,1415.759
2248.096,1406.706
2257.748,1397.707
2267.351,1388.937
2277.033,1380.576
2286.926,1372.801
2297.158,1365.789
2307.858,1359.719
2319.155,1354.766
2331.048,1351.026
2343.304,1348.440
2355.664,1346.934
2367.870,1346.435
2379.664,1346.870
2390.787,1348.164
2400.980,1350.244
2410.086,1353.093
2418.235,1356.859
2425.613,1361.724
2432.408,1367.867
2438.806,1375.467
2444.988,1384.697
2451.044,1395.504
2456.967,1407.610
2462.744,1420.724
2468.363,1434.555
2473.813,1448.812
2479.081,1463.205
2484.154,1477.442
2489.021,1491.234
2493.666,1504.324
2498.034,1516.715
2502.056,1528.531
2505.661,1539.893
2508.779,1550.926
2511.341,1561.753
2513.275,1572.495
2514.519,1583.277
2515.165,1594.191
2515.465,1605.306
2515.680,1616.688
2516.071,1628.403
2516.898,1640.516
2518.422,1653.094
2520.900,1666.201
2524.355,1679.815
2528.433,1693.769
2532.745,1707.883
2536.901,1721.979
2540.511,1735.877
2543.187,1749.398
2544.539,1762.362
2544.177,1774.591
2541.780,1785.917
2537.415,1796.254
2531.288,1805.538
2523.607,1813.710
2514.577,1820.708
2504.405,1826.470
2493.298,1830.937
2481.442,1834.124
2468.986,1836.198
2456.072,1837.349
2442.844,1837.763
2429.444,1837.626
2416.016,1837.127
2402.703,1836.453
2389.646,1835.788
2376.887,1835.227
2364.314,1834.719
2351.802,1834.202
2339.227,1833.613
2326.462,1832.891
2313.384,1831.974
2299.866,1830.800
2285.789,1829.306
2271.180,1827.450
2256.238,1825.208
2241.173,1822.560
2226.197,1819.484
2211.520,1815.959
2197.350,1811.963
2183.900,1807.475
2171.379,1802.474
2159.983,1796.941
2149.632,1790.920
2140.001,1784.511
2130.754,1777.814
2121.554,1770.930
2112.068,1763.960
2101.960,1757.006
2090.896,1750.167
2078.873,1743.493
2066.481,1736.938
2054.379,1730.447
2043.222,1723.963
2033.669,1717.431
2026.376,1710.795
2022.000,1704.000
