X	Y
2148.000	1398.000
2146.028	1390.438
2146.900	1381.661
2150.160	1372.025
2155.354	1361.886
2162.027	1351.599
2169.724	1341.522
2177.991	1332.009
2186.372	1323.417
2194.431	1316.084
2202.057	1310.050
2209.419	1305.093
2216.696	1300.985
2224.065	1297.496
2231.706	1294.397
2239.795	1291.458
2248.506	1288.457
2257.876	1285.273
2267.810	1281.892
2278.207	1278.303
2288.967	1274.496
2299.988	1270.460
2311.170	1266.185
2322.412	1261.660
2333.614	1256.875
2344.676	1251.818
2355.542	1246.488
2366.204	1240.892
2376.660	1235.036
2386.908	1228.929
2396.945	1222.577
2406.768	1215.989
2416.374	1209.171
2425.760	1202.132
2434.924	1194.878
2443.870	1187.422
2452.646	1179.802
2461.317	1172.069
2469.945	1164.270
2478.594	1156.454
2487.327	1148.671
2496.208	1140.968
2505.301	1133.395
2514.669	1126.001
2524.374	1118.834
2534.426	1111.949
2544.776	1105.405
2555.371	1099.261
2566.159	1093.578
2577.087	1088.415
2588.103	1083.831
2599.155	1079.888
2610.189	1076.644
2621.153	1074.159
2632.011	1072.470
2642.806	1071.488
2653.604	1071.090
2664.475	1071.151
2675.486	1071.545
2686.705	1072.147
2698.200	1072.833
2710.039	1073.477
2722.289	1073.955
2734.995	1074.169
2748.062	1074.200
2761.340	1074.188
2774.681	1074.279
2787.937	1074.616
2800.957	1075.341
2813.594	1076.599
2825.698	1078.533
2837.121	1081.286
2847.714	1085.002
2857.353	1089.802
2866.109	1095.628
2874.150	1102.336
2881.645	1109.779
2888.759	1117.812
2895.663	1126.291
2902.524	1135.069
2909.510	1144.001
2916.789	1152.942
2924.472	1161.778
2932.506	1170.488
2940.806	1179.069
2949.288	1187.515
2957.869	1195.824
2966.464	1203.991
2974.991	1212.012
2983.364	1219.883
2991.499	1227.601
2999.322	1235.162
3006.847	1242.585
3014.145	1249.897
3021.287	1257.128
3028.346	1264.306
3035.391	1271.461
3042.496	1278.622
3049.732	1285.816
3057.169	1293.074
3064.842	1300.416
3072.746	1307.853
3080.869	1315.398
3089.202	1323.061
3097.736	1330.852
3106.460	1338.784
3115.365	1346.868
3124.442	1355.114
3133.680	1363.534
3143.056	1372.120
3152.513	1380.821
3161.990	1389.580
3171.426	1398.339
3180.761	1407.041
3189.932	1415.629
3198.879	1424.045
3207.541	1432.232
3215.856	1440.133
3223.765	1447.690
3231.255	1454.874
3238.422	1461.710
3245.369	1468.231
3252.204	1474.471
3259.032	1480.461
3265.960	1486.236
3273.093	1491.827
3280.535	1497.270
3288.363	1502.621
3296.632	1507.956
3305.396	1513.347
3314.710	1518.871
3324.628	1524.602
3335.206	1530.615
3346.497	1536.984
3358.556	1543.785
3371.432	1551.090
3384.956	1558.865
3398.685	1566.952
3412.162	1575.179
3424.927	1583.378
3436.522	1591.380
3446.488	1599.014
3454.366	1606.112
3459.697	1612.505
3462.023	1618.022
3460.923	1622.504
3456.570	1625.950
3449.610	1628.483
3440.702	1630.228
3430.505	1631.312
3419.677	1631.862
3408.878	1632.003
3398.657	1631.850
3389.011	1631.452
3379.758	1630.842
3370.715	1630.047
3361.701	1629.099
3352.533	1628.028
3343.028	1626.864
3333.007	1625.636
3322.369	1624.358
3311.158	1623.013
3299.429	1621.583
3287.240	1620.047
3274.648	1618.386
3261.709	1616.582
3248.479	1614.614
3235.017	1612.464
3221.378	1610.112
3207.619	1607.539
3193.781	1604.737
3179.870	1601.722
3165.884	1598.516
3151.824	1595.140
3137.688	1591.615
3123.477	1587.961
3109.188	1584.201
3094.823	1580.355
3080.380	1576.444
3065.858	1572.490
3051.257	1568.513
3036.578	1564.534
3021.835	1560.563
3007.071	1556.596
2992.328	1552.627
2977.647	1548.650
2963.073	1544.658
2948.646	1540.645
2934.410	1536.607
2920.408	1532.536
2906.680	1528.427
2893.271	1524.274
2880.223	1520.071
2867.575	1515.812
2855.318	1511.504
2843.395	1507.165
2831.745	1502.813
2820.310	1498.468
2809.029	1494.148
2797.842	1489.870
2786.691	1485.655
2775.514	1481.520
2764.254	1477.483
2752.852	1473.563
2741.282	1469.760
2729.542	1466.062
2717.631	1462.457
2705.546	1458.933
2693.286	1455.478
2680.847	1452.081
2668.229	1448.729
2655.429	1445.411
2642.445	1442.114
2629.276	1438.827
2615.934	1435.554
2602.452	1432.320
2588.865	1429.154
2575.207	1426.084
2561.514	1423.137
2547.820	1420.341
2534.159	1417.724
2520.568	1415.314
2507.080	1413.138
2493.730	1411.225
2480.553	1409.603
2467.539	1408.286
2454.596	1407.267
2441.623	1406.536
2428.520	1406.081
2415.185	1405.894
2401.518	1405.964
2387.418	1406.279
2372.785	1406.831
2357.516	1407.608
2341.512	1408.601
2324.671	1409.798
2306.940	1411.177
2288.559	1412.622
2269.888	1413.985
2251.286	1415.118
2233.111	1415.871
2215.723	1416.095
2199.479	1415.642
2184.740	1414.362
2171.863	1412.107
2161.209	1408.728
2153.135	1404.075
2148.000	1398.000
