X,Y
1896.000,820.000
1894.659,814.359
1894.836,808.602
1896.266,802.725
1898.684,796.723
1901.826,790.594
1905.426,784.333
1909.221,777.937
1913.032,771.417
1916.814,764.813
1920.535,758.164
1924.161,751.511
1927.660,744.893
1931.000,738.352
1934.149,731.928
1937.074,725.660
1939.810,719.585
1942.475,713.732
1945.197,708.132
1948.104,702.813
1951.321,697.806
1954.976,693.139
1959.180,688.837
1963.904,684.871
1969.043,681.187
1974.495,677.730
1980.154,674.445
1985.918,671.278
1991.681,668.172
1997.368,665.086
2003.033,662.037
2008.767,659.058
2014.663,656.184
2020.813,653.449
2027.311,650.888
2034.247,648.534
2041.703,646.418
2049.655,644.539
2058.030,642.878
2066.751,641.417
2075.745,640.139
2084.936,639.026
2094.249,638.059
2103.609,637.220
2112.942,636.492
2122.172,635.857
2131.248,635.298
2140.159,634.800
2148.903,634.351
2157.476,633.936
2165.875,633.542
2174.097,633.155
2182.139,632.761
2189.997,632.347
2197.667,631.898
2205.149,631.443
2212.449,631.096
2219.573,630.983
2226.528,631.227
2233.318,631.956
2239.951,633.293
2246.432,635.365
2252.771,638.278
2258.994,641.974
2265.140,646.313
2271.246,651.154
2277.350,656.358
2283.489,661.782
2289.701,667.286
2296.024,672.730
2302.494,677.974
2309.110,682.958
2315.820,687.732
2322.566,692.351
2329.292,696.870
2335.942,701.347
2342.458,705.837
2348.784,710.396
2354.864,715.080
2360.652,719.936
2366.195,724.942
2371.576,730.046
2376.880,735.197
2382.192,740.343
2387.596,745.432
2393.176,750.412
2399.017,755.232
2405.189,759.849
2411.676,764.273
2418.422,768.540
2425.376,772.685
2432.482,776.741
2439.688,780.744
2446.938,784.728
2454.180,788.727
2461.361,792.777
2468.443,796.904
2475.434,801.123
2482.343,805.445
2489.184,809.880
2495.967,814.440
2502.704,819.137
2509.406,823.981
2516.085,828.984
2522.752,834.157
2529.410,839.495
2536.049,844.974
2542.662,850.568
2549.238,856.254
2555.769,862.005
2562.246,867.797
2568.660,873.604
2575.001,879.401
2581.261,885.163
2587.446,890.862
2593.597,896.462
2599.758,901.926
2605.975,907.218
2612.293,912.302
2618.757,917.139
2625.413,921.695
2632.305,925.933
2639.476,929.817
2646.919,933.364
2654.569,936.644
2662.363,939.727
2670.232,942.686
2678.114,945.593
2685.941,948.520
2693.649,951.537
2701.171,954.718
2708.446,958.132
2715.467,961.816
2722.265,965.783
2728.875,970.046
2735.328,974.618
2741.659,979.512
2747.901,984.739
2754.087,990.314
2760.251,996.249
2766.354,1002.503
2772.107,1008.849
2777.163,1015.018
2781.176,1020.740
2783.802,1025.748
2784.693,1029.771
2783.505,1032.541
2780.083,1033.920
2774.644,1034.030
2767.450,1033.019
2758.766,1031.039
2748.853,1028.241
2737.974,1024.775
2726.391,1020.792
2714.366,1016.443
2702.164,1011.878
2690.045,1007.249
2678.203,1002.675
2666.663,998.206
2655.423,993.877
2644.479,989.725
2633.832,985.788
2623.477,982.101
2613.413,978.702
2603.639,975.627
2594.152,972.913
2584.949,970.596
2576.030,968.714
2567.391,967.299
2558.997,966.321
2550.790,965.691
2542.708,965.319
2534.690,965.114
2526.676,964.984
2518.604,964.841
2510.413,964.592
2502.043,964.146
2493.440,963.421
2484.622,962.394
2475.640,961.071
2466.545,959.461
2457.389,957.571
2448.224,955.409
2439.102,952.983
2430.074,950.300
2421.193,947.369
2412.509,944.196
2404.062,940.802
2395.832,937.261
2387.782,933.669
2379.873,930.118
2372.068,926.701
2364.328,923.510
2356.617,920.641
2348.897,918.184
2341.129,916.234
2333.284,914.862
2325.383,913.994
2317.466,913.504
2309.573,913.268
2301.745,913.156
2294.022,913.045
2286.445,912.806
2279.052,912.314
2271.882,911.449
2264.900,910.211
2258.018,908.692
2251.146,906.992
2244.194,905.206
2237.072,903.433
2229.688,901.770
2221.952,900.313
2213.789,899.150
2205.232,898.278
2196.374,897.648
2187.307,897.211
2178.125,896.919
2168.920,896.721
2159.785,896.569
2150.811,896.415
2142.093,896.209
2133.721,895.902
2125.731,895.475
2118.053,894.956
2110.606,894.383
2103.309,893.789
2096.083,893.212
2088.846,892.686
2081.518,892.247
2074.019,891.931
2066.316,891.737
2058.469,891.602
2050.542,891.455
2042.606,891.223
2034.728,890.835
2026.974,890.221
2019.413,889.307
2012.113,888.024
2005.114,886.314
1998.341,884.191
1991.692,881.681
1985.062,878.814
1978.348,875.618
1971.445,872.123
1964.250,868.356
1956.659,864.347
1948.614,860.121
1940.295,855.694
1931.961,851.077
1923.867,846.281
1916.270,841.316
1909.428,836.195
1903.598,830.928
1899.036,825.526
1896.000,820.000
