X	Y
1354.000	1300.000
1354.420	1291.901
1355.306	1283.118
1356.631	1273.818
1358.368	1264.169
1360.487	1254.338
1362.962	1244.491
1365.764	1234.797
1368.866	1225.423
1372.239	1216.536
1375.857	1208.302
1379.690	1200.885
1383.691	1194.269
1387.790	1188.231
1391.914	1182.535
1395.992	1176.945
1399.953	1171.224
1403.723	1165.138
1407.232	1158.450
1410.408	1150.924
1413.219	1142.466
1415.746	1133.357
1418.084	1123.943
1420.331	1114.568
1422.583	1105.576
1424.938	1097.312
1427.493	1090.122
1430.344	1084.350
1433.589	1080.339
1437.307	1078.325
1441.483	1077.906
1446.067	1078.457
1451.009	1079.352
1456.259	1079.965
1461.770	1079.712
1467.526	1078.451
1473.528	1076.321
1479.779	1073.462
1486.282	1070.016
1493.040	1066.125
1500.054	1061.931
1507.328	1057.574
1514.861	1053.190
1522.598	1048.825
1530.454	1044.461
1538.339	1040.083
1546.166	1035.674
1553.845	1031.216
1561.289	1026.693
1568.409	1022.088
1575.116	1017.383
1581.323	1012.562
1586.967	1007.615
1592.141	1002.568
1596.988	997.463
1601.655	992.340
1606.286	987.240
1611.026	982.203
1616.021	977.271
1621.415	972.484
1627.326	967.880
1633.723	963.484
1640.527	959.315
1647.656	955.394
1655.029	951.740
1662.565	948.373
1670.184	945.312
1677.805	942.579
1685.346	940.192
1692.746	938.157
1700.045	936.402
1707.314	934.832
1714.624	933.350
1722.048	931.860
1729.656	930.267
1737.522	928.474
1745.716	926.385
1754.311	923.905
1763.347	920.963
1772.760	917.589
1782.460	913.829
1792.358	909.736
1802.362	905.356
1812.385	900.740
1822.335	895.938
1832.124	890.997
1841.661	885.968
1850.858	880.900
1859.623	875.843
1867.869	870.844
1875.557	865.933
1882.758	861.095
1889.554	856.311
1896.027	851.562
1902.260	846.828
1908.335	842.089
1914.335	837.326
1920.342	832.519
1926.439	827.650
1932.693	822.708
1939.116	817.707
1945.712	812.671
1952.486	807.620
1959.440	802.577
1966.579	797.562
1973.904	792.599
1981.420	787.708
1989.131	782.911
1997.039	778.229
2005.127	773.670
2013.349	769.221
2021.659	764.866
2030.008	760.592
2038.350	756.384
2046.637	752.229
2054.821	748.111
2062.856	744.017
2070.695	739.932
2078.289	735.841
2085.599	731.733
2092.611	727.598
2099.319	723.430
2105.714	719.221
2111.791	714.964
2117.540	710.652
2122.956	706.278
2128.030	701.834
2132.759	697.320
2137.199	692.817
2141.452	688.476
2145.622	684.447
2149.811	680.881
2154.124	677.928
2158.663	675.741
2163.496	674.400
2168.594	673.800
2173.915	673.809
2179.413	674.292
2185.046	675.115
2190.771	676.145
2196.546	677.308
2202.348	678.687
2208.151	680.395
2213.932	682.542
2219.666	685.239
2225.330	688.598
2230.898	692.729
2236.343	697.689
2241.617	703.394
2246.675	709.740
2251.469	716.625
2255.953	723.943
2260.079	731.592
2263.800	739.468
2267.069	747.467
2269.840	755.486
2272.083	763.444
2273.861	771.383
2275.260	779.376
2276.370	787.500
2277.279	795.829
2278.075	804.439
2278.846	813.406
2279.682	822.805
2280.669	832.712
2281.897	843.201
2283.436	854.323
2285.261	866.001
2287.320	878.121
2289.561	890.567
2291.931	903.223
2294.378	915.974
2296.849	928.704
2299.292	941.298
2301.654	953.641
2303.882	965.617
2305.925	977.110
2307.729	988.005
2309.242	998.187
2310.413	1007.543
2311.243	1016.085
2311.803	1023.993
2312.168	1031.457
2312.416	1038.667
2312.620	1045.814
2312.858	1053.089
2313.205	1060.681
2313.737	1068.782
2314.524	1077.569
2315.571	1087.037
2316.832	1097.053
2318.260	1107.478
2319.809	1118.175
2321.432	1129.006
2323.083	1139.834
2324.716	1150.520
2326.283	1160.927
2327.739	1170.917
2329.036	1180.353
2330.129	1189.098
2330.981	1197.081
2331.579	1204.418
2331.918	1211.257
2331.989	1217.746
2331.785	1224.030
2331.301	1230.257
2330.528	1236.575
2329.460	1243.127
2328.131	1249.962
2326.615	1257.030
2324.988	1264.275
2323.326	1271.640
2321.705	1279.069
2320.201	1286.506
2318.892	1293.896
2317.852	1301.182
2317.115	1308.325
2316.608	1315.331
2316.245	1322.213
2315.935	1328.981
2315.592	1335.649
2315.127	1342.228
2314.451	1348.730
2313.479	1355.168
2312.173	1361.554
2310.548	1367.903
2308.619	1374.229
2306.403	1380.549
2303.916	1386.874
2301.173	1393.221
2298.191	1399.605
2294.983	1406.023
2291.542	1412.401
2287.859	1418.643
2283.925	1424.650
2279.728	1430.326
2275.258	1435.574
2270.506	1440.296
2265.461	1444.395
2260.114	1447.819
2254.459	1450.646
2248.491	1452.977
2242.206	1454.914
2235.597	1456.560
2228.659	1458.016
2221.388	1459.385
2213.780	1460.763
2205.870	1462.168
2197.725	1463.548
2189.416	1464.848
2181.010	1466.012
2172.576	1466.985
2164.185	1467.712
2155.904	1468.138
2147.804	1468.208
2139.951	1467.867
2132.369	1467.092
2124.992	1465.920
2117.746	1464.395
2110.556	1462.559
2103.348	1460.456
2096.047	1458.131
2088.578	1455.625
2080.867	1452.982
2072.845	1450.246
2064.521	1447.446
2055.959	1444.604
2047.221	1441.742
2038.371	1438.882
2029.474	1436.046
2020.594	1433.256
2011.793	1430.533
2003.136	1427.899
1994.688	1425.377
1986.510	1422.987
1978.609	1420.723
1970.928	1418.552
1963.405	1416.432
1955.977	1414.328
1948.584	1412.202
1941.163	1410.014
1933.653	1407.727
1925.991	1405.303
1918.118	1402.706
1910.021	1399.952
1901.737	1397.107
1893.303	1394.241
1884.758	1391.425
1876.139	1388.727
1867.486	1386.219
1858.836	1383.969
1850.228	1382.047
1841.700	1380.524
1833.288	1379.464
1825.004	1378.852
1816.834	1378.606
1808.765	1378.639
1800.785	1378.866
1792.880	1379.201
1785.036	1379.560
1777.243	1379.856
1769.485	1380.004
1761.749	1379.923
1754.018	1379.607
1746.266	1379.116
1738.470	1378.513
1730.607	1377.861
1722.651	1377.223
1714.580	1376.661
1706.369	1376.238
1697.995	1376.016
1689.435	1376.057
1680.699	1376.354
1671.832	1376.843
1662.876	1377.460
1653.874	1378.136
1644.869	1378.807
1635.905	1379.406
1627.026	1379.867
1618.275	1380.123
1609.694	1380.108
1601.326	1379.762
1593.173	1379.096
1585.208	1378.188
1577.400	1377.118
1569.721	1375.965
1562.140	1374.809
1554.628	1373.729
1547.155	1372.805
1539.693	1372.115
1532.215	1371.725
1524.731	1371.572
1517.267	1371.534
1509.850	1371.490
1502.505	1371.316
1495.259	1370.892
1488.137	1370.094
1481.167	1368.801
1474.372	1366.896
1467.730	1364.405
1461.178	1361.479
1454.652	1358.273
1448.088	1354.943
1441.420	1351.644
1434.584	1348.533
1427.515	1345.764
1420.151	1343.493
1412.501	1341.773
1404.721	1340.455
1396.987	1339.368
1389.470	1338.341
1382.345	1337.204
1375.786	1335.785
1369.966	1333.914
1365.057	1331.418
1361.158	1328.174
1358.201	1324.153
1356.096	1319.339
1354.754	1313.719
1354.085	1307.278
1354.000	1300.000
