X,Y
1704.000,1656.000
1701.737,1647.161
1702.580,1638.238
1705.946,1629.373
1711.255,1620.709
1717.925,1612.386
1725.374,1604.548
1733.052,1597.326
1740.773,1590.748
1748.594,1584.769
1756.576,1579.346
1764.779,1574.433
1773.266,1569.986
1782.097,1565.959
1791.319,1562.287
1800.924,1558.825
1810.890,1555.409
1821.196,1551.873
1831.821,1548.053
1842.743,1543.784
1853.941,1538.902
1865.392,1533.249
1877.044,1526.840
1888.809,1519.880
1900.598,1512.585
1912.324,1505.168
1923.897,1497.843
1935.230,1490.826
1946.234,1484.330
1956.820,1478.571
1966.904,1473.751
1976.494,1469.823
1985.696,1466.482
1994.616,1463.411
2003.363,1460.293
2012.046,1456.813
2020.772,1452.653
2029.631,1447.548
2038.587,1441.548
2047.561,1434.819
2056.470,1427.530
2065.235,1419.848
2073.774,1411.941
2082.008,1403.977
2089.854,1396.123
2097.309,1388.475
2104.511,1380.986
2111.619,1373.596
2118.791,1366.240
2126.185,1358.857
2133.958,1351.384
2142.269,1343.759
2151.228,1335.946
2160.773,1328.007
2170.800,1320.027
2181.208,1312.091
2191.894,1304.282
2202.755,1296.687
2213.691,1289.389
2224.597,1282.474
2235.374,1276.024
2245.948,1270.109
2256.303,1264.767
2266.422,1260.036
2276.291,1255.952
2285.895,1252.553
2295.220,1249.875
2304.250,1247.957
2312.999,1246.858
2321.580,1246.729
2330.130,1247.739
2338.786,1250.059
2347.686,1253.857
2356.966,1259.304
2366.734,1266.519
2376.933,1275.341
2387.452,1285.515
2398.178,1296.781
2408.999,1308.885
2419.801,1321.569
2430.473,1334.575
2440.903,1347.647
2450.977,1360.528
2460.583,1372.960
2469.611,1384.691
2478.036,1395.629
2485.941,1405.883
2493.416,1415.577
2500.552,1424.835
2507.438,1433.779
2514.165,1442.534
2520.822,1451.222
2527.500,1459.967
2534.263,1468.834
2541.122,1477.765
2548.083,1486.689
2555.150,1495.533
2562.327,1504.225
2569.621,1512.694
2577.034,1520.866
2584.568,1528.678
2592.144,1536.188
2599.627,1543.543
2606.878,1550.897
2613.762,1558.400
2620.140,1566.205
2625.875,1574.462
2630.841,1583.313
2635.118,1592.738
2638.941,1602.587
2642.551,1612.710
2646.188,1622.956
2650.092,1633.173
2654.505,1643.209
2659.665,1652.914
2665.663,1662.217
2672.344,1671.177
2679.529,1679.866
2687.040,1688.357
2694.698,1696.723
2702.325,1705.035
2709.741,1713.366
2716.785,1721.781
2723.474,1730.270
2729.936,1738.773
2736.299,1747.233
2742.693,1755.589
2749.248,1763.783
2756.091,1771.756
2763.348,1779.451
2771.015,1786.851
2778.941,1793.984
2786.969,1800.883
2794.941,1807.577
2802.699,1814.099
2810.087,1820.479
2816.949,1826.752
2823.270,1832.995
2829.186,1839.345
2834.848,1845.938
2840.403,1852.912
2846.000,1860.405
2851.785,1868.553
2857.699,1877.359
2863.339,1886.610
2868.269,1896.066
2872.055,1905.492
2874.261,1914.651
2874.451,1923.306
2872.229,1931.232
2867.625,1938.348
2860.946,1944.660
2852.504,1950.179
2842.608,1954.914
2831.570,1958.874
2819.700,1962.070
2807.262,1964.517
2794.346,1966.259
2781.003,1967.347
2767.282,1967.830
2753.235,1967.758
2738.911,1967.181
2724.361,1966.149
2709.634,1964.712
2694.781,1962.919
2679.853,1960.821
2664.907,1958.475
2650.012,1955.945
2635.233,1953.293
2620.635,1950.585
2606.287,1947.882
2592.254,1945.250
2578.602,1942.750
2565.398,1940.448
2552.709,1938.407
2540.581,1936.677
2528.908,1935.212
2517.512,1933.917
2506.214,1932.698
2494.834,1931.462
2483.195,1930.114
2471.116,1928.559
2458.420,1926.704
2444.943,1924.462
2430.717,1921.830
2415.896,1918.859
2400.641,1915.600
2385.108,1912.108
2369.455,1908.433
2353.842,1904.628
2338.425,1900.745
2323.363,1896.836
2308.814,1892.955
2294.935,1889.151
2281.795,1885.457
2269.277,1881.856
2257.240,1878.326
2245.544,1874.846
2234.049,1871.395
2222.614,1867.950
2211.100,1864.490
2199.366,1860.995
2187.280,1857.441
2174.797,1853.806
2161.920,1850.068
2148.652,1846.201
2134.997,1842.184
2120.956,1837.992
2106.535,1833.603
2091.735,1828.992
2076.560,1824.136
2061.014,1819.012
2045.113,1813.604
2028.979,1807.955
2012.776,1802.132
1996.670,1796.201
1980.827,1790.231
1965.412,1784.288
1950.590,1778.440
1936.528,1772.754
1923.389,1767.298
1911.341,1762.139
1900.548,1757.343
1891.016,1752.929
1882.326,1748.784
1873.993,1744.775
1865.532,1740.766
1856.458,1736.626
1846.284,1732.219
1834.526,1727.412
1820.941,1722.110
1805.971,1716.322
1790.181,1710.076
1774.134,1703.404
1758.393,1696.332
1743.521,1688.890
1730.083,1681.107
1718.641,1673.011
1709.759,1664.633
1704.000,1656.000
