X,Y
1134.000,1644.000
1131.568,1633.942
1130.412,1623.993
1130.428,1614.192
1131.512,1604.577
1133.560,1595.187
1136.466,1586.059
1140.127,1577.232
1144.438,1568.745
1149.298,1560.627
1154.646,1552.825
1160.445,1545.228
1166.661,1537.726
1173.256,1530.208
1180.196,1522.563
1187.445,1514.681
1194.966,1506.449
1202.726,1497.759
1210.688,1488.507
1218.831,1478.719
1227.144,1468.523
1235.616,1458.052
1244.238,1447.436
1252.997,1436.807
1261.883,1426.296
1270.887,1416.035
1279.996,1406.155
1289.200,1396.788
1298.489,1388.065
1307.852,1380.118
1317.285,1373.039
1326.812,1366.760
1336.467,1361.168
1346.280,1356.152
1356.284,1351.600
1366.510,1347.402
1376.992,1343.444
1387.761,1339.616
1398.849,1335.805
1410.289,1331.901
1422.091,1327.815
1434.196,1323.545
1446.523,1319.112
1458.994,1314.532
1471.530,1309.827
1484.052,1305.013
1496.481,1300.112
1508.738,1295.140
1520.745,1290.118
1532.421,1285.063
1543.690,1279.996
1554.477,1274.934
1564.807,1269.888
1574.778,1264.861
1584.488,1259.858
1594.037,1254.881
1603.524,1249.935
1613.047,1245.023
1622.706,1240.150
1632.601,1235.319
1642.829,1230.533
1653.472,1225.798
1664.513,1221.119
1675.901,1216.505
1687.582,1211.963
1699.505,1207.502
1711.617,1203.128
1723.867,1198.851
1736.203,1194.677
1748.572,1190.614
1760.923,1186.671
1773.203,1182.855
1785.367,1179.172
1797.418,1175.614
1809.385,1172.165
1821.296,1168.809
1833.180,1165.532
1845.065,1162.317
1856.979,1159.149
1868.952,1156.012
1881.011,1152.891
1893.185,1149.770
1905.502,1146.634
1917.983,1143.469
1930.586,1140.272
1943.244,1137.047
1955.887,1133.796
1968.446,1130.522
1980.854,1127.229
1993.042,1123.920
2004.940,1120.598
2016.481,1117.265
2027.595,1113.924
2038.215,1110.580
2048.287,1107.228
2057.864,1103.823
2067.042,1100.303
2075.919,1096.604
2084.593,1092.665
2093.159,1088.421
2101.715,1083.810
2110.357,1078.769
2119.184,1073.236
2128.258,1067.226
2137.559,1060.963
2147.049,1054.708
2156.691,1048.722
2166.448,1043.264
2176.282,1038.596
2186.158,1034.977
2196.038,1032.667
2205.884,1031.928
2215.657,1032.983
2225.295,1035.768
2234.725,1040.085
2243.872,1045.736
2252.664,1052.524
2261.029,1060.248
2268.892,1068.712
2276.180,1077.716
2282.821,1087.062
2288.745,1096.555
2293.986,1106.091
2298.684,1115.661
2302.987,1125.261
2307.040,1134.888
2310.990,1144.536
2314.983,1154.203
2319.166,1163.883
2323.685,1173.573
2328.687,1183.269
2334.269,1192.966
2340.393,1202.658
2347.001,1212.340
2354.034,1222.005
2361.433,1231.648
2369.137,1241.262
2377.089,1250.842
2385.229,1260.381
2393.498,1269.874
2401.836,1279.315
2410.186,1288.698
2418.524,1298.033
2426.863,1307.345
2435.215,1316.660
2443.592,1326.002
2452.008,1335.398
2460.475,1344.874
2469.005,1354.454
2477.613,1364.165
2486.309,1374.031
2495.108,1384.079
2504.022,1394.333
2513.049,1404.801
2522.157,1415.450
2531.310,1426.244
2540.472,1437.144
2549.607,1448.114
2558.681,1459.117
2567.656,1470.116
2576.498,1481.073
2585.170,1491.952
2593.636,1502.716
2601.861,1513.326
2609.809,1523.747
2617.458,1533.944
2624.847,1543.901
2632.033,1553.604
2639.070,1563.040
2646.014,1572.195
2652.922,1581.056
2659.848,1589.611
2666.848,1597.845
2673.978,1605.747
2681.294,1613.301
2688.840,1620.508
2696.609,1627.435
2704.575,1634.169
2712.711,1640.801
2720.992,1647.418
2729.391,1654.109
2737.881,1660.963
2746.438,1668.069
2755.034,1675.516
2763.644,1683.389
2772.248,1691.704
2780.833,1700.383
2789.386,1709.345
2797.896,1718.509
2806.349,1727.792
2814.733,1737.115
2823.037,1746.394
2831.247,1755.549
2839.351,1764.498
2847.337,1773.159
2855.195,1781.459
2862.956,1789.406
2870.671,1797.064
2878.396,1804.497
2886.185,1811.770
2894.092,1818.947
2902.172,1826.093
2910.478,1833.272
2919.064,1840.549
2927.986,1847.988
2937.227,1855.631
2946.494,1863.429
2955.421,1871.309
2963.644,1879.198
2970.798,1887.025
2976.520,1894.717
2980.443,1902.202
2982.204,1909.407
2981.442,1916.261
2978.062,1922.726
2972.370,1928.814
2964.712,1934.545
2955.429,1939.936
2944.866,1945.005
2933.365,1949.770
2921.270,1954.250
2908.924,1958.461
2896.669,1962.423
2884.753,1966.145
2873.143,1969.612
2861.755,1972.805
2850.508,1975.705
2839.317,1978.293
2828.100,1980.549
2816.774,1982.454
2805.257,1983.989
2793.465,1985.136
2781.315,1985.874
2768.733,1986.190
2755.720,1986.111
2742.316,1985.689
2728.564,1984.975
2714.505,1984.020
2700.181,1982.875
2685.633,1981.593
2670.904,1980.224
2656.035,1978.819
2641.067,1977.431
2626.042,1976.109
2611.003,1974.906
2595.990,1973.873
2581.039,1973.041
2566.163,1972.386
2551.374,1971.876
2536.684,1971.477
2522.103,1971.157
2507.644,1970.883
2493.317,1970.622
2479.133,1970.342
2465.105,1970.009
2451.244,1969.592
2437.560,1969.056
2424.066,1968.370
2410.771,1967.502
2397.658,1966.448
2384.689,1965.225
2371.824,1963.856
2359.021,1962.358
2346.241,1960.753
2333.443,1959.059
2320.588,1957.298
2307.634,1955.489
2294.542,1953.651
2281.271,1951.805
2267.781,1949.971
2254.044,1948.163
2240.078,1946.377
2225.911,1944.604
2211.572,1942.836
2197.090,1941.063
2182.493,1939.276
2167.811,1937.466
2153.071,1935.625
2138.303,1933.743
2123.536,1931.812
2108.798,1929.822
2094.118,1927.765
2079.524,1925.631
2065.042,1923.422
2050.691,1921.161
2036.486,1918.877
2022.445,1916.596
2008.583,1914.347
1994.919,1912.157
1981.469,1910.054
1968.249,1908.065
1955.276,1906.219
1942.566,1904.542
1930.138,1903.063
1918.006,1901.808
1906.171,1900.789
1894.583,1899.971
1883.189,1899.316
1871.936,1898.781
1860.768,1898.329
1849.632,1897.919
1838.474,1897.511
1827.240,1897.064
1815.875,1896.541
1804.326,1895.899
1792.561,1895.108
1780.605,1894.156
1768.493,1893.036
1756.260,1891.740
1743.941,1890.261
1731.571,1888.591
1719.185,1886.722
1706.818,1884.646
1694.505,1882.357
1682.281,1879.846
1670.181,1877.107
1658.229,1874.155
1646.435,1871.048
1634.806,1867.844
1623.349,1864.604
1612.072,1861.386
1600.983,1858.251
1590.090,1855.258
1579.398,1852.467
1568.917,1849.937
1558.653,1847.728
1548.592,1845.858
1538.660,1844.235
1528.771,1842.748
1518.841,1841.286
1508.785,1839.737
1498.520,1837.992
1487.959,1835.938
1477.019,1833.465
1465.615,1830.462
1453.682,1826.841
1441.268,1822.648
1428.466,1817.984
1415.370,1812.946
1402.072,1807.634
1388.665,1802.148
1375.241,1796.585
1361.894,1791.046
1348.716,1785.628
1335.799,1780.432
1323.238,1775.556
1311.124,1771.099
1299.540,1767.143
1288.468,1763.619
1277.836,1760.373
1267.573,1757.253
1257.607,1754.106
1247.867,1750.778
1238.281,1747.116
1228.776,1742.968
1219.283,1738.180
1209.728,1732.599
1200.109,1726.150
1190.554,1718.909
1181.211,1710.973
1172.224,1702.437
1163.742,1693.398
1155.909,1683.951
1148.872,1674.191
1142.778,1664.216
1137.771,1654.120
1134.000,1644.000
